Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
0.018313736662682194,0.01557055353482764,0.014723916006232934,0.01515146725666916,0.01800994455372991,0.017980576589331755
0.01774950857855898,0.015238996682584733,0.01559595270460408,0.015270180989486539,0.01723633962660241,0.017681523945923743
0.018629338899933744,0.01566873170990056,0.016209900146319806,0.017333483521712816,0.018251574953326303,0.019265012914667968
0.0177799466499198,0.015278325512186304,0.015587029238328737,0.01630054483255745,0.01647236296769865,0.018849548704353004
0.017193902220331358,0.015514482872188763,0.015435553821766843,0.01616377905873904,0.016394493923904376,0.01889355657850994
0.017781612281236894,0.016127916786806307,0.01592009051468604,0.017142956858792118,0.016567263990562835,0.018979185325409813
0.01717510931462329,0.016125621418807013,0.01578632425477805,0.01711477301340978,0.01671105173448941,0.018978270120662194
0.01625977696482273,0.015119117282329685,0.016776639935454515,0.0165521968102033,0.01560822048454976,0.018815701734202824
0.016219559569568588,0.01535576465906327,0.017205268205093844,0.01653412730571147,0.015910603910623156,0.019386978060247265
0.016107622450464692,0.014954039673367198,0.01608734920682128,0.016339765569589187,0.01636632184233311,0.019805780914447076
0.0162067008884686,0.015728630803942722,0.018134131621494267,0.016739073440503686,0.016179244117247388,0.019961209317124588
0.017387361346042924,0.016071247281048508,0.016133313839831572,0.01532279607353559,0.016708654198185523,0.017000202583701166
0.01841116945105366,0.015861724636267595,0.01676705032024582,0.015711824001075802,0.01662350368948073,0.017226916242386297
0.018298277096181797,0.015924553425236552,0.01666662184789469,0.015524037191525081,0.016696276723442725,0.01571701826981753
0.017761445479016754,0.015905959330567435,0.017354978596848623,0.015618597525256489,0.015748812117628994,0.015572170752346265
0.01883067840170767,0.016284899717670036,0.017771859746979934,0.015436174990762922,0.01577445857622517,0.01547045295404233
0.018707870377185028,0.016120050920767875,0.017772102551750216,0.015407438453923866,0.015607323442947471,0.014706463173215716
0.018979834584649673,0.01622702208164988,0.017819875328162173,0.01558489065202976,0.015203998652042885,0.013707478997805115
0.019006017756322015,0.01606228224630555,0.01774155749369313,0.014526476064269787,0.015206528227653225,0.014314269143334585
0.01893985263314751,0.016295383034075715,0.0186560564070964,0.015025614251880893,0.015147657412454744,0.015201805606259477
0.018069702036182172,0.014934877515819924,0.018280261060846823,0.014951560842402368,0.014329652811905277,0.015637529904084676
0.01790473549425525,0.014939116056384134,0.017775468359365616,0.0145807879493349,0.013405045791518001,0.015747290438107617
0.017423104379105835,0.013360402399935098,0.01702828270472915,0.01208394190889681,0.012257678742886722,0.014036218989240082
0.017670266282949557,0.013239809268016508,0.017226378188182106,0.01211946147028023,0.012053923780972723,0.01345770064952773
0.01736668945039375,0.013347824394425703,0.017345768940177798,0.012885859158360153,0.012708032228928369,0.013443436809476468
0.01661296374703011,0.013307050304278513,0.016931634735614893,0.012570151760901203,0.01370681803019275,0.013316650041299883
0.016885629667063855,0.013303518963783295,0.016925554341912966,0.012616794468842821,0.013483332791805244,0.013627442425710365
0.01690528599961924,0.013545650295447704,0.015984126419812828,0.012745259515234402,0.01348560711170637,0.013891203969941146
0.016545155767233217,0.01359357578212887,0.014973624950239977,0.013170356480684242,0.013179073792290816,0.013525900171484953
0.01713657717974471,0.014392268897804107,0.014782004399174278,0.01281582219531234,0.013586732097247922,0.012451790842818807
0.01758624889985637,0.014093987425487156,0.012854849641170748,0.0120707158158459,0.015168232976134018,0.012841623860446825
0.017322054431705997,0.015059514506222811,0.012729789321899812,0.012564359106404674,0.014767516339451928,0.012806082035965373
0.01713936100658045,0.016721236466854507,0.012718014728808392,0.012127366534097737,0.013961145449739162,0.013390639721485319
0.017980936315289894,0.017735311912422152,0.013572470120725105,0.01371295532779149,0.014183452150026433,0.013538417262607962
0.017809245229573948,0.017474531286546136,0.013323148112544295,0.01349558836532386,0.01408416407508028,0.012780328732780425
0.016373528133817677,0.01747577152759523,0.01286257886723385,0.012889935994548529,0.014121071912927748,0.01346844827096016
0.016037238839139024,0.017475660001650625,0.012968326557165052,0.013102501346840241,0.014105508161348826,0.013322473249414636
0.01660884029432962,0.018248846761885585,0.013008155178296793,0.015248651244458426,0.01538168045558107,0.013724343057766517
0.016680997505686426,0.01915503012925604,0.013345889443316931,0.016065534095589248,0.017167774926451926,0.01444947130622676
0.01687796083762712,0.01892927377807566,0.012517177760846673,0.015709128454302803,0.017068096619669793,0.014185109436152745
0.0171941181425188,0.018409624497239426,0.012525748609191601,0.015804413781633695,0.017003812143760812,0.013925613293819871
0.01724605614580378,0.018635907051564045,0.012435387224353616,0.01582495343874152,0.01661345740348761,0.013877933760064565
0.018024987152782456,0.018648824198347125,0.01304168526810329,0.015680364475259428,0.016668151697298222,0.01391958039157726
0.01796245423450495,0.01858196290691698,0.01329081913876591,0.015689598814263555,0.01687130646640278,0.013838454551493904
0.01813589525220111,0.01823956836454754,0.013342637686589645,0.014953719276315754,0.01628541687500557,0.013828040854434
0.019103206939044604,0.01860446753602042,0.014780123866051896,0.015212574819585835,0.0175959678341258,0.014932457855681359
0.019583212362941995,0.01892436249210854,0.014969495562775544,0.016401559104608367,0.01849621230925088,0.015666463047260413
0.019516475172445324,0.01860382256390316,0.01511322587722224,0.01649942407242674,0.0187813749603935,0.015714591088283252
0.019679411357219793,0.018927833871606698,0.015327793532637995,0.016282787703769366,0.01900863338417799,0.0153336822973832
0.01930644588957593,0.018123565765467038,0.015665232495332315,0.01599682270083086,0.017809698113927814,0.01595833288814319
0.01851350486617272,0.019570986675407766,0.014327768199405606,0.016157496087707245,0.016804644827914716,0.015461991907132914
0.017443581817839206,0.018281209139917372,0.013961026829690965,0.015421531026150091,0.01693227368499995,0.015294138045703417
0.017172868845930223,0.01621833280035734,0.01431341799756889,0.014927772096000594,0.017995201495548393,0.01459625954115793
0.01658724485562439,0.0168861816245924,0.013606495983239555,0.015527945983047806,0.018868068964506345,0.015510666254139376
0.01743714434193013,0.01714268719138913,0.013702934967052223,0.016472649869052683,0.01897967319737978,0.01545910141091216
0.017693510486281556,0.017869625036067326,0.01527800806464811,0.017262787409655252,0.01902408930465405,0.014936844629580882
0.01885577607397569,0.02033079941071346,0.015914951053526118,0.017656914299964133,0.0193116201415562,0.01535061643574125
0.017726398924368576,0.019222524177411836,0.015381973101020322,0.015075345028612373,0.017845736151697975,0.014594394434461862
0.017723750227350128,0.01904522107033224,0.01541405080213413,0.014574233001842556,0.01682009160763281,0.014010690715821146
0.017412384217142782,0.019017211058750583,0.015391914334883442,0.0146668567299336,0.016638790248745646,0.013474595790588776
0.02056133161994465,0.021269468380848512,0.01976760139462765,0.017688897660999847,0.021810069606549503,0.015624843914981246
0.021397426956628923,0.02101277988452669,0.019755761393361198,0.017648420655924507,0.022342011436461973,0.015903616372946947
0.02048504917485182,0.020873588020082417,0.01988345968923898,0.017644061496456368,0.022257921104187613,0.016371954636180734
0.020836057344247063,0.020719869921811677,0.019808485286704817,0.017632054456839272,0.022606970070252353,0.016242275144785136
0.020506262468107557,0.021431036569841303,0.019681594842877622,0.01753676982104951,0.02240153239869673,0.016241018686311563
0.01995964708550769,0.02051508777748595,0.017922824152530235,0.016912297845210977,0.020384954907074083,0.015286446315084782
0.01971157785379535,0.020931664884742397,0.018306043174926574,0.01666240901830822,0.019959922018483654,0.014276865182877768
0.0197652439395587,0.021905781408391084,0.017886643628807087,0.017530709140844876,0.019836037643373806,0.01416796627267523
0.020080323980441985,0.020992793827605157,0.017922164200239732,0.01740782025010198,0.019699624978915493,0.01418307733500531
0.01989187401584593,0.021023892329807278,0.017937284907220675,0.01754772067639237,0.01976499059304026,0.013606412895860008
0.019817589306433615,0.020418777090291853,0.017932406036020063,0.017552505096939345,0.01975956442396695,0.013646718995558174
0.019821954329780914,0.020926623171530965,0.017928874547817143,0.017285269761707796,0.019710845048095962,0.013712992740435356
0.019821415648241584,0.021011806147743176,0.017818151257715097,0.01729263103548924,0.019114716171816475,0.01376073125227791
0.019441864077543513,0.02092878020941639,0.017570115692550608,0.016552767559614896,0.017994211995738425,0.013470191628024177
0.018402272959871985,0.021024210308612148,0.017348030653510395,0.016153759472772627,0.01790634508758221,0.013602647516405188
0.018255929019504312,0.020358261961459574,0.016167679846104625,0.015559690629122033,0.01877412601756912,0.013408408966449025
0.01720753985600859,0.018223071588817887,0.015276055534617531,0.0149765156198747,0.018556145685908305,0.013371009474669442
0.01793546268461478,0.018222236363951688,0.015199344825084936,0.015091376158219134,0.0193029996223668,0.01355396618541286
0.01796425615204737,0.01777925962366239,0.015002127168584158,0.01506514171789819,0.019299554182000602,0.013351438930861766
0.017955881056073035,0.01834550549450383,0.015616838927756855,0.015375604072036697,0.01993471885973929,0.013498249533758782
0.013765539017964047,0.01558857351144973,0.010339176847496825,0.011657662545810523,0.014881478208146554,0.011480493785996181
0.011945524714586625,0.01561821297764891,0.010617124666761532,0.012050784538002101,0.014364157878766763,0.011028506659266094
0.011986368465489956,0.015630475886184363,0.010148382788794427,0.012499789183180886,0.015293296013300142,0.010432892162144325
0.011585082924167217,0.015623987083896463,0.010557072003399254,0.012572301582536385,0.014882695982596074,0.010358190571374005
0.011478236503451006,0.014603836095026444,0.009931418072909516,0.01260919491728509,0.014482830450027427,0.0103228878664585
0.009740813781746191,0.014662355905968144,0.00994040313499373,0.012970351563418536,0.014268756557443515,0.01055538434814938
0.01049475361249896,0.013977235121532827,0.009184460501471889,0.012073116593772266,0.014346561182377402,0.010567522586548469
0.010600581920872822,0.01287309192008909,0.009940897695613623,0.011534136955248155,0.014553328858352407,0.010058872554331888
0.01052582045083473,0.012916830187806932,0.009953700982827518,0.011375125491515243,0.014886445789950645,0.010616772792661811
0.010438895559949367,0.013119331607444466,0.00982246769570506,0.011828393876565303,0.01470359618087625,0.01121880131807461
0.010464442324928037,0.012645222146608395,0.009750754553033016,0.011058726400711382,0.01466660985841002,0.012477048554435363
0.010868723836119792,0.011935359921745154,0.009952071040322905,0.010905630263959602,0.014665617249281929,0.013016617686137547
0.011136085739842129,0.010505473161492085,0.010323148827765073,0.012276474731235264,0.014395389770425761,0.01315292985502684
0.011090024685089222,0.009295283049397684,0.011015603415418187,0.012218344381419766,0.013877148618704859,0.01233283402607955
0.011200592393826427,0.009575610092903749,0.011083260985239195,0.013694228666981808,0.014007252195921393,0.012528430977929592
0.01227131472830029,0.010149066364643331,0.011402271880290908,0.01407278046373101,0.012257960432093732,0.012377390465106355
0.012156035401699374,0.01028459694987767,0.011279412867779346,0.014690148698282803,0.011796914549862174,0.011577912210719904
0.010768583439456289,0.010311868651493698,0.011102660435780648,0.014721827930311326,0.010679098521229531,0.011254261635801748
0.010517437490151767,0.012774119963785498,0.013110284160969637,0.016182469441398842,0.011795591760147245,0.012190570654883803
0.010563745138005936,0.012003249718791267,0.01273285571917526,0.01608548621177932,0.010908797180309808,0.011967584375357273
0.010527598931705937,0.012163509368713556,0.012723245398752353,0.016132327133072385,0.010847384477924656,0.011661885290604818
0.010503519793757566,0.01185327306037172,0.01217585581069806,0.01583772860920025,0.010010825226572016,0.011590030784192181
