Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
105.8463937170785,178.88098276648373,138.4849085259939,52.30983995842008,55.79676146104195,83.54894229762853
106.16210333661567,174.88948280792977,139.62245724072338,52.26878841916485,56.65117769384511,82.76741961923807
106.93721417802183,174.53351188560774,137.76827274459237,51.04091145005758,57.37508434476599,82.76219457415108
107.36771826059292,175.7482798798538,141.22222987762188,51.747784697674994,57.48682485574328,82.46589812570741
105.12093589282219,172.71885203219156,140.8187166521695,50.65941367319212,57.25603804045976,81.69749290994574
106.21188146904375,173.87648204620112,141.87028267656123,51.08451317426398,57.06742330803029,82.1492739729042
107.26411131468092,174.23638993364222,144.28457861102012,52.47090077604065,57.38505071073022,81.01931421506517
104.9492884038878,175.7493395914001,145.85659713134078,52.09956981463527,57.05935515766865,82.59274467600873
103.2894612820099,173.17407044804892,144.29257797153278,51.21030764650811,56.238833133804185,82.22778937666384
103.72605441859709,173.88582833147558,147.33583942059278,52.26235307744535,55.77712485763971,83.78186380230457
103.78619232803428,172.7123683271356,144.96070020771893,52.48120790074612,55.79313688837009,82.17672486849159
100.97321973877726,174.0563249056864,144.12963522657483,52.97210613398869,54.87758148639024,79.67402091842071
98.18113106257472,176.53421605093362,141.3478707262029,52.768786312628826,54.95011688471108,79.94602997200326
97.12453763816586,175.98806971295136,142.72238202415724,53.71541733676192,55.17998075379249,80.5104685123476
97.83131657739659,178.72446654199777,144.81643646785562,53.370760446551984,55.840760299006796,82.01106310197764
101.74901267541956,184.87479201258307,150.09316429384978,55.565393351424156,57.44696250682686,84.57466484755463
103.55465223185107,186.71199171758087,151.33508342052846,55.39689368884422,57.67542979445884,86.29813399880618
103.71323050694755,185.4275641949214,150.76093624379018,55.15841782122567,58.07150240083856,88.36458813545806
102.65885510892934,182.9805808234215,148.51801005711607,53.93327616325829,56.92439317877826,87.46335573386312
105.0403165194522,183.75664904184177,149.44399236101805,54.892576418293196,57.81306814604663,86.54988308307014
104.4547518062929,181.91813371042852,146.58752038800316,54.55849063983908,56.70687986139007,85.30091156975797
101.28440948070566,179.61221201519012,143.68094602798675,54.46888577323351,56.49959325618977,84.76406181329783
101.6306705888661,181.00661556887022,147.84816473397802,55.426952224942006,56.676087546546164,84.68788578822101
102.90523175108972,184.2122328960415,149.33628862236282,55.87425316061877,56.952241259871734,84.84517725644089
102.17721617217357,184.55228374233096,148.51089504987698,56.12161847932463,57.268124951289906,85.41700016575335
101.99755546073489,185.64159274787693,149.65614199604232,56.895177937984826,58.27057380468392,85.34700464260239
100.621150946624,182.32083549633123,146.91939155749668,55.11391441903203,57.120938043520574,84.07703730722844
98.76773338039541,183.60586657648014,146.0591530082275,55.40696911208325,57.532810386596445,85.12550860391208
99.64757605345126,183.6600813466659,144.48957801065063,54.72906604564551,57.36210150048364,84.91468297048375
101.89706418355908,188.25488459565597,146.4691068191301,55.17817937604947,58.0696677711331,86.03566361864854
101.80618203539652,190.66384242216074,149.89411076037374,55.10046878223784,58.55913130132452,86.50024361865432
101.79716603845611,187.39193765176228,149.13786617302787,55.07404329530954,57.52236890572636,86.63725667781804
102.07626184869298,187.4392364632056,150.4422233514044,55.31987457143619,56.66625944262723,86.62029790753357
102.5979752080358,187.58163267268466,148.94173849484622,55.55678712124687,56.39391034649421,87.14787586698684
100.50007567529103,185.6197360120886,144.86733171158352,54.52783183647823,54.79304525178776,84.51859934332461
100.16852774941671,183.430118937448,145.85627116848426,53.92820210000428,55.364241839502604,84.46844642185188
98.35838412496267,181.8355816008384,140.51365835516913,52.18986254273967,54.019395423069824,81.4152231565397
98.25232543829296,182.49635422495345,140.85700491467549,51.75067636410743,53.914894316531395,81.15577284834308
97.39308686782441,181.98772203011853,141.016096777767,51.33269166732304,53.964929077230245,81.20071733361307
98.53370104071688,187.9048303000789,142.7544973132303,52.43907074654717,54.882872317159176,82.77418831982352
97.2779927891714,183.48623413718227,140.92678293957414,52.86153735383011,54.58528364546559,82.13820662306873
96.11886573070353,185.12488620754286,138.6637214656501,52.37756469682174,53.19213914465949,81.28705822430975
96.70186268236708,188.16877276090682,141.60761476435056,53.238581032121,53.89898205528552,83.74231459612572
94.43526190539869,184.12779143125684,139.7985825812023,52.59483648570289,51.98526931870264,82.359945776791
93.49638731563722,183.93022714792897,139.6037124867566,52.47667149964695,51.67675193918335,81.38116479802136
