Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
0.010994404644220579,0.013691961211424608,0.009205987227482419,0.01115281097351389,0.010056787122918727,0.010235396829221591
0.011621318231844372,0.015362805079395178,0.009416350019444844,0.013813806564589762,0.011193656851825837,0.010586372858176565
0.011754896198715415,0.015305934983614853,0.010191467157176877,0.014072264966714234,0.01070135380796945,0.010600425907402537
0.011937101641241342,0.015312704883231644,0.010182018330386618,0.013578631521924702,0.011368281937029663,0.010677988365800044
0.012498788330760959,0.015448683856781274,0.011223377203790137,0.013548750927740497,0.011775934160861768,0.01214827104670898
0.012435266438020773,0.01572673091775874,0.011321413741593601,0.013168271328368512,0.01270532000819879,0.012120960226422707
0.01238964475611607,0.01595166159169081,0.011382077606790126,0.013301262494279271,0.012629432080049408,0.011900505746424222
0.012128115191153407,0.016075008370211585,0.01138371797475251,0.012306816032502587,0.012414414126510821,0.011733351665545625
0.012140131288501489,0.015495288217672237,0.011414211490782518,0.012310709634415218,0.0122158709525946,0.012181769800652015
0.012417525387161486,0.01514289444766148,0.011089814536957147,0.012296845116416048,0.012221204992334837,0.011298484857900333
0.012312863253558973,0.013497810655017133,0.010980308307319076,0.01238916520872314,0.012711576892646244,0.010929326184103865
0.012298004282291419,0.014517448872497332,0.011628104371260698,0.01223818531154541,0.012680689454148082,0.013090375817299467
0.0122517382000065,0.014040317350802602,0.011591623607770355,0.0119191733700549,0.01291218912420134,0.013347749774958444
0.012266189341482428,0.014054548406096668,0.011898000013691156,0.012408806051038572,0.013295894606953377,0.013340438487289087
0.012355253794193945,0.014561173832547486,0.011608421977609484,0.012540159564104373,0.013363946124735971,0.01335067861600295
0.012773386959206458,0.014144911652497233,0.011492156280400713,0.012249543310684254,0.013243433021933933,0.013547109253277715
0.013275483405550055,0.015160405561779722,0.011334223797716267,0.012072106143490703,0.013548936112239722,0.01388860286206528
0.013360027241683847,0.014811616292869857,0.01116417397116434,0.012153822971929481,0.013605893963260639,0.01395042188791179
0.013699132129038201,0.015411225570391415,0.013910972768835924,0.012730634938293402,0.013843080745361532,0.015116754473604652
0.012604435999959687,0.014615320077739715,0.013901052147257651,0.012821531280074143,0.013506001443250527,0.015108770138532556
0.012649227447043129,0.014593895239267081,0.014014993130219193,0.012922701950043492,0.013249281844989762,0.01509349977123874
0.013395036447083206,0.013032414095433396,0.013754461328406747,0.01008911090819418,0.012444409889693798,0.015385140905010869
0.013331183859074504,0.013159251536049563,0.014108578650147429,0.010119318113989778,0.013117251700742391,0.01731807604277232
0.013031887664772741,0.013171473870926393,0.014103619661382542,0.009746110913958106,0.012093600574079207,0.01863581976817257
0.012602030635810434,0.01292850761919214,0.013804235418752276,0.01007282716170273,0.013407843638704089,0.01757409841916706
0.012586873919489133,0.012807549397713575,0.01425209097857395,0.010056265390101246,0.013053878409256384,0.017470646097259984
0.012521260585496699,0.012800494772282487,0.014227325803367661,0.009789655578756828,0.014210577357713205,0.017534447939155366
0.012734666492337099,0.012626532209245627,0.01433018359931143,0.009785099633792607,0.013942126041871747,0.01752673230025093
0.01374936582691166,0.012768180201051431,0.0143141519332063,0.00981931309225186,0.014200422538440168,0.018047934610977374
0.013308367630512886,0.012659723410340645,0.01470809281732863,0.009580212582375288,0.014831044324553197,0.017934554784496376
0.013276696257003609,0.013303205833536377,0.014655302837987674,0.009605575390016243,0.014059084142141113,0.018105522232790196
0.014533501806434198,0.0119804674195656,0.013741360157227399,0.009504351859425067,0.013933760026859938,0.016508942287233944
0.014545324154930973,0.012319317678568765,0.013492235585809087,0.009505388722403401,0.014568679872118339,0.015982948571221036
0.014657753568614098,0.012326305701388015,0.013659799427502239,0.010086704813435984,0.014821533437136913,0.016360750305386005
0.014940529732234756,0.011856659691983568,0.013665629005101765,0.009860936994935194,0.014839419176896658,0.016665139865947358
0.01487627228403733,0.011721117924396748,0.014730406621849029,0.010083152583955549,0.014943187778111407,0.017031134029645893
0.014003243116047078,0.010493931273858486,0.014648792402898798,0.010030207458485534,0.015104844158239084,0.016650764840047006
0.015769543704056713,0.01223883361608464,0.015772628557421873,0.01231559707093874,0.018129242930689543,0.017085993081083328
0.015219599100105717,0.011540179983639673,0.013026975559839362,0.01186191416402117,0.0176826002591133,0.015894565034780143
0.015209881224331742,0.011560003250403154,0.013069944804581084,0.012873905701032385,0.017910421066989965,0.015813662105074115
0.0151257379972828,0.011563002368535165,0.013065563918844674,0.013467888059505592,0.018038073876075998,0.017163178664409636
0.014038673314639824,0.011827678362598678,0.012938512666321234,0.013619261678691253,0.018086444272605143,0.016683323681053932
0.016070602768600183,0.015129433146897398,0.01419728933755126,0.014352697048368035,0.01901530916635991,0.014774171952150307
0.015877711498139543,0.015150620003634515,0.01419257639406187,0.014909213773117245,0.019047476624473775,0.013464538818064068
0.015651345864330587,0.015122522412382374,0.01447635781527602,0.014269401664195608,0.018106112524968767,0.01361319331830756
0.015685661068532385,0.015078797793930338,0.014912821064305732,0.014961812054064343,0.01883530207775784,0.014297811846160502
0.01572528753285498,0.016731750538133357,0.015614862537886152,0.015694945525319907,0.01805579019778687,0.01463673197537137
0.015405364245291821,0.016732246838776856,0.015412495901462625,0.015787957159475976,0.018356637822530667,0.014619381463189042
0.014506500350405425,0.01654392537628662,0.015357779731388941,0.016064902117820995,0.017988128920606927,0.01424262773528543
0.014714587890834574,0.01619179358139591,0.01581106959605587,0.016195874940715144,0.01770058512173038,0.014107891924989365
0.014731430268058192,0.01593676289918498,0.016001955319138533,0.016323878406960424,0.017709921376603453,0.013763363447209343
0.013619231905070613,0.01608136311061672,0.015931622396302154,0.016109180775093046,0.01781748855958598,0.013378414236257052
0.013494598496794232,0.015726532387829086,0.015961166676506117,0.016280518189888134,0.01633614119391878,0.01359462505178915
0.013586406142775717,0.01636871957040556,0.01639812455930045,0.016301397332050212,0.015983591342264163,0.01365091799047795
0.013259018275832223,0.016564754600406805,0.016368631719941636,0.016700100932487073,0.016000859264667627,0.013838144209574273
0.01387683994977844,0.016820573748928154,0.01617135454831502,0.016724657869082206,0.016166267206369087,0.013576545330369675
0.013976627256017013,0.0167592508802127,0.016924266378490885,0.01693254096043613,0.016957023232359057,0.013417219474853864
0.012347226121644104,0.015424804572623033,0.01601673730860501,0.016216967149748605,0.014046772022039468,0.013089727207213568
0.012658322492074511,0.01542799743359354,0.01592694860930815,0.01599365838426769,0.013998636096066993,0.012316652243352804
0.013882349272048027,0.015387370708283122,0.01598442130135782,0.015258143594792701,0.013639600983480858,0.012329278332394196
0.013775265344446914,0.015401092663721078,0.016106804815420536,0.014662820757334142,0.01502404169647436,0.011100017793476675
0.014209568212215702,0.015373989487623365,0.017403695941640516,0.015420349973422533,0.015194208850145241,0.01183097218984641
0.011877918520202915,0.012032687918707992,0.016051434647079307,0.014399231933945458,0.014206697943068596,0.010865706988280042
0.01186054982660937,0.011922988890332812,0.016019286548134344,0.013798717304001411,0.014127639243009625,0.010118043139464567
0.012024625014608596,0.011760695577941174,0.015901716904450046,0.014095951631571405,0.014058994729476826,0.010337453453863136
0.012958578534708302,0.011848947998569075,0.015240805237396985,0.013614310194157155,0.012917565301186061,0.009803367053510724
0.012874654797889823,0.00851284922940777,0.014706656909820598,0.012782785542022782,0.012255721049001203,0.009448959256545939
0.013733050063439195,0.008922274315208242,0.014721132237116078,0.01332076411184236,0.012063768148509608,0.009890654714503755
0.013758596062263555,0.00889209535925357,0.014809951833566053,0.012621293248022301,0.012232132699808437,0.00885524848088357
0.015071872985888236,0.010944776190001502,0.014378417396107807,0.013010705415798239,0.013466819428492103,0.009618802326017441
0.015076138576823842,0.01241822532329678,0.014683158154022304,0.012812299156004568,0.013474594539470936,0.009969290373639252
0.014730579157723678,0.01218407262966268,0.014716241897570032,0.012789565796706627,0.01370413404004228,0.010085499503072413
0.01495305837903825,0.012506351652965849,0.014337026935707618,0.012617901667654644,0.014257046274828626,0.009708018778767827
0.015257728478593923,0.012344831297349673,0.013902464796508989,0.012103926613069096,0.014255281518303381,0.009903343670923229
0.015465757810399886,0.012858590260971846,0.014031497713470491,0.012591283142737289,0.015276270012789826,0.010690563424339362
0.01546530088108225,0.013901375219074953,0.01388700077841907,0.012525136028877953,0.0156391112223344,0.011367065005390751
0.015567510317103163,0.013887219816627099,0.013468131981063159,0.011489114862040548,0.01404032556253088,0.012040600935204945
0.015170542880402751,0.013846854409062965,0.01386810923856575,0.010876457850419663,0.014025312180110112,0.012305666246410517
0.014827054902981597,0.013947410854752977,0.01455122939224652,0.01096239600840513,0.014090245430995857,0.012274895648105466
0.014049983424017391,0.014403835314368946,0.01483812711419198,0.01127006190171418,0.013916905468207952,0.012228064301108356
0.01388579353593427,0.014945404739351444,0.014608294787975222,0.011742365200635277,0.012924663924938145,0.011995480666438707
0.014006979524861112,0.014883997910193193,0.01263792208918074,0.011610958919914814,0.012793710408303587,0.011014589403097706
0.013855900941540279,0.014969717372992351,0.011596781637944004,0.011924120828597737,0.011138831905196506,0.011896663100661377
0.013920551017580907,0.015039619116046194,0.011608757795017976,0.012799096575395352,0.01351773779852107,0.012007626692540666
0.015159186331643268,0.01523824299809099,0.011597150037895356,0.013293783695111517,0.013556630877798466,0.012520346808800533
0.014982437023538145,0.015592106313057722,0.011608338009482837,0.013226186933042748,0.013522055715064693,0.012493284285807435
0.014884251261561956,0.01554667682626333,0.011509541150836118,0.013108763725902466,0.01353498165331413,0.012636795444075657
0.014827775984596898,0.01616279448785811,0.012390148896790363,0.015441178261284345,0.013954772129839163,0.013335951138492858
0.014894253791129129,0.016730676540776042,0.01209059808425491,0.01678576477452176,0.013921747671010174,0.014249620239049179
0.013712540760756328,0.015611839605584855,0.011086906629141758,0.0170080539035533,0.01347329025388629,0.01422676169419181
0.014381249866625256,0.01415858236773128,0.011300536423000777,0.017570406375750754,0.015490739590730497,0.014263840520212125
0.014572901923885363,0.014932622965154572,0.011305197797656152,0.01758458139371894,0.01514640229487294,0.014236500242874135
0.015796011533323374,0.01495082830610543,0.011915100624191776,0.017681743073801465,0.014602115313342481,0.014874296249418772
0.015287922244254142,0.014927528751212229,0.012716750032692842,0.017587200726816507,0.014808760140073337,0.01454688740016465
0.017357295149422854,0.014440606002455279,0.012829215457937606,0.016951022043619514,0.013944715744504073,0.013494383303848742
0.01680608695769981,0.012940067364083308,0.012894147548061657,0.016900827510474076,0.013665013284635407,0.013203201902846353
0.01753494266168457,0.012904625318013993,0.01273650961081694,0.01719962600067087,0.013483081303772945,0.014269717321101473
0.01771749724821664,0.013915714437321583,0.011944826634579565,0.018082434756238084,0.013125357654762734,0.013778603678446959
0.01854777100565667,0.013698561102990189,0.01176748743221842,0.017980700643580358,0.01341963704885583,0.014962024180314582
0.017892391998508353,0.013382072671643805,0.010554594637965707,0.01740293124514288,0.013791665175505787,0.015570836485056675
0.01843087344791016,0.012796521282225533,0.012132619102707947,0.01731908533068246,0.013815422708997143,0.015486155907321367
