Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
82.10780770265924,121.13684227318858,55.77226030267664,80.39678030326404,139.06536374247545,59.938901258943666
82.55884783507982,123.21875478549181,56.36531669777133,82.25054203132711,141.38701335916193,61.23805086722655
82.65200283952517,121.79285198622469,55.148679070323844,83.3534323263252,140.842052585651,60.93808907617773
81.5986350248934,120.71148542117538,55.088370614336974,82.35155043012213,138.5183143140597,59.862054051656145
84.92375312606761,123.84062486091996,56.70634574127799,83.79651003509821,141.63242606120255,60.30270824808535
84.06844625511823,120.99466031037764,55.440518258756576,82.39081003845129,138.74904107813967,59.373952899909035
82.02361477865333,119.20642584528434,55.175840192078226,82.02749567877659,133.684699471948,58.113412557505036
82.06908518416795,119.9724354936574,54.45632821309128,80.9550982866584,133.35545293348576,57.48005384059242
82.5280827587034,120.46621521919128,54.615702862219926,81.57824216158816,134.36169523229242,58.36460121231696
82.17619523151741,119.51975785764648,54.97621037806279,82.79164468665454,133.43454783400654,58.583956708387966
83.6651970742892,119.94084263356427,55.00603547769024,82.91218705034117,131.9415545089665,58.4340109325859
83.40603829418461,119.7205546638499,54.39377988645165,82.49231467965313,130.24123504236312,57.818639936465686
84.66499127597828,117.74367204950258,54.48277351383191,82.25216694488505,128.96766530757355,57.91353274558921
85.03819244684998,117.75287536932348,53.67192323328667,81.67392813943583,129.76256401242617,57.46029156352967
83.58488356672355,120.41091019651515,54.570796279815305,81.49115980330674,129.62551606928042,57.55311049126183
83.17402505219299,118.05425571525963,54.631342368836705,81.32778858048536,127.5362464553937,56.39475015300393
83.66988380707845,119.7868761234764,54.69684203779261,82.28474109640021,128.36973266287575,56.99614470918938
82.0187817534656,118.47339655820277,53.72311972827147,83.15383277783775,124.14708684491144,55.08813822210582
80.9246566721653,114.7533511666314,52.83048793992767,81.99133746210731,122.31881669698251,54.7022275301681
83.00117431886235,117.46627832473936,54.664010244730235,84.3831205561803,125.16483790453931,56.37733047571014
83.43169386727917,117.80568293684473,55.67341258552621,86.26094869716148,129.72268774030317,57.396192223238806
83.33554980969791,116.8170843048292,54.82687512421389,87.7145275233437,128.12673769531577,56.43853942561346
81.52914702500583,116.07600926792925,55.1219725067736,87.0129441926014,126.8139566573117,56.19340681986021
80.21679610811628,113.62392098502416,54.655867192788314,85.4468224913549,128.18906644415202,55.7167487316531
81.14633140525046,113.2534482178194,55.64710627842046,87.10658420553374,129.83640223077882,55.304460526572335
80.43148806890657,113.09311377707913,54.33022782640794,85.81825345888436,131.83446520252068,55.20706674493756
80.52030580065673,114.20851832246738,53.85534476425816,85.38329763955132,131.0253863138368,55.41670286803003
80.99615944561852,116.23995603689934,54.93431768119838,87.04935899091281,131.68577080736432,56.61685235323879
81.22127514523834,116.70616041559173,55.25297061003414,87.2282375412286,132.6587283490159,56.50792143573149
80.4244924905199,114.40916394665636,55.89569464009688,86.73471012970441,133.31460789520068,56.47014898538684
82.17794232098467,115.65912617183005,55.96462921594371,88.38270655844127,136.2452875157844,57.908495405364015
80.50974860622524,114.4427823633079,54.26947833660339,86.76549418233876,135.77932505849512,57.151791992789406
81.27127537423594,115.24189006607021,55.009298781694035,86.49311598604966,138.72983138385283,57.93348433397668
80.25501294555485,112.46535691184071,54.49065048621995,85.29459283610339,135.71967505509164,57.466069868573
79.39542767583363,113.16533915547275,53.23185753130194,84.30842215163203,135.31419785088835,57.38762895056629
78.45710947125505,110.92022258671162,52.41532004595775,83.57100798418665,132.8848076111292,56.27559277288524
78.68143727591601,111.74297004005172,52.744509444198926,84.65647338428602,131.8340919693989,57.1189405265553
78.61837975433258,111.48198620501044,52.909363145741466,86.59918074987533,133.20136219725768,58.45821735171644
78.41758262137155,110.80404315602365,53.58174850085941,87.78561174091159,134.24908184093331,57.76354511452653
80.14925070698214,113.37699618561102,54.65449539323727,89.43741393931944,136.8467315957869,59.42162888841237
79.30823190406964,111.1921936740895,54.03786745582472,88.70745345926913,134.21608781811665,58.58128154512112
80.65206082467668,112.77661132599965,55.72030393721233,91.27125910829523,138.4497353206599,59.53969192246239
81.87115344503414,112.91455271020176,56.4560891533893,89.98349980360759,140.9203164724764,60.12134758613609
82.68652759675683,113.50992402060562,56.62830371908736,89.28329346802302,142.1186385398093,60.75342288910038
81.46250334841145,112.89016163532432,57.10978929305774,88.99283445467364,141.96948218352617,60.41209618253482
